1328236094.35, -4.2278329930690506e-08, 8.295496432834005e-08, 9.17570190036124e-08
1328236094.4, -5.4857411680448746e-08, 4.0695113880280295e-08, 6.371922372944743e-08
1328236094.45, -1.7343195607799695e-09, -2.1355007560572415e-09, -2.636655891869633e-08
1328236094.5, -1.9506294164486222e-08, 5.311704126414235e-08, -3.5326335926615014e-08
1328236094.55, 3.52634617407199e-08, 8.764312033167458e-08, -4.2286956857503074e-08
1328236094.6, 2.3740299390896913e-08, -1.6772660592939694e-08, -4.9900661983547936e-08
1328236094.65, 4.385565065960271e-08, -5.042820597093189e-08, -1.0998807161759127e-07
1328236094.7, -3.210704149446631e-08, -4.027084906343465e-08, -3.784256521082047e-08
1328236094.75, -8.980162043106671e-08, -4.265403299453045e-08, 8.52631987006684e-08
1328236094.8, 7.562339381925675e-08, -1.1639646331107606e-08, -6.690556716250076e-08
1328236094.85, -1.0485960855593374e-08, -1.6769698940502805e-08, -7.700743698124752e-09
1328236094.9, -5.275047477556588e-08, 1.8556649019460257e-08, 1.1320211031450102e-07
1328236094.95, 7.957091997716473e-08, 2.0496789429004556e-09, -5.969597116889716e-08
1328236095.0, -2.916914922128824e-08, -2.998822021344783e-08, 1.1634673806893851e-07
1328236095.05, -1.0159076473088618e-07, -7.1433828303626176e-09, 1.7546793070624652e-07
1328236095.1, 3.742379638701495e-10, 6.580340948919985e-08, -3.4118283458285835e-08
1328236095.15, -7.599660580543214e-10, 6.549218551696665e-08, -6.916256948348469e-08
1328236095.2, -5.0431103816760486e-08, -8.099939680626376e-08, -1.4874595749326882e-08
1328236095.25, -6.439939128133319e-10, -6.323007135782392e-08, 1.1853931268274872e-07
1328236095.3, 3.3437603006446226e-08, 6.338471827770392e-08, -7.446879655397465e-08
1328236095.35, 3.431936735300776e-08, 4.3678078657127374e-08, -7.456215460618586e-08
1328236095.4, 8.97700372308813e-08, -8.513663935256254e-09, 1.1882665497549312e-07
1328236095.45, 7.955510564456704e-08, -6.766743799160349e-08, 1.9284287436198964e-08
1328236095.5, -4.3860674066745e-08, -2.664558651710387e-08, 3.1847690755700186e-08
1328236095.55, -9.806999472050687e-08, 1.1776739179188236e-08, -8.267002797199699e-09
1328236095.6, -8.963127248272122e-08, -8.998744454501466e-08, -7.597425681798814e-08
1328236095.65, -3.175525904073045e-08, 4.1563949581068295e-08, -1.0459432761884097e-07
1328236095.7, -1.2193574336413685e-08, 3.4682881417419675e-08, 2.1853528198423483e-09
1328236095.75, -3.45442105429603e-08, -9.232999608417114e-08, 1.5161951010729062e-07
1328236095.8, 8.710952088346439e-08, 1.9495800144343302e-08, 3.429515485019909e-08
1328236095.85, 1.218130075983793e-07, 4.5986847476708125e-08, 2.381902030790022e-08
1328236095.9, -2.687941908190961e-09, 3.0438840260472565e-08, 3.941617805810578e-08
1328236095.95, -7.428896743669948e-08, 1.9272196960905617e-08, -5.048618961364769e-08
1328236096.0, -4.755569650489222e-08, 1.1598554893281783e-07, -5.9290615652683234e-08
1328236096.05, -1.777109058176804e-08, 1.117265836723328e-07, -9.03511906529506e-08
1328236096.1, 6.459483533109325e-09, -6.496741750928637e-08, -1.0455280877758586e-07
1328236096.15, 1.7134506589635426e-08, -6.804889820779131e-08, -4.7057076718949535e-08
1328236096.2, 3.5705447067906024e-08, 3.6747281015863906e-08, -2.9751717580056384e-08
1328236096.25, 5.8426915553713544e-08, 8.179894324275298e-09, 3.506116703757761e-08
1328236096.3, 3.526543397488992e-08, -9.739725624288296e-08, 8.2820892582943e-08
1328236096.35, -2.4502961700711985e-09, -9.81992020931231e-08, 4.8989299409770415e-08
1328236096.4, -3.785604532681039e-08, -7.194014478212574e-08, 1.0612016538016345e-07
1328236096.45, -3.191116288458856e-09, 5.8441012029689085e-08, 6.682569119752316e-08
1328236096.5, -8.867639374545946e-08, 8.648487181322171e-08, -7.588580622955554e-08
1328236096.55, 1.901563099237517e-08, 1.525185528364218e-08, -8.091793920494549e-08
1328236096.6, 1.7256637267560847e-07, 7.198990292839409e-08, -3.675975514698713e-08
1328236096.65, 2.818580367229285e-08, 6.628859383241304e-08, -5.660811928013031e-08
1328236096.7, -1.47263978170206e-08, -1.4597189129579658e-08, 1.4578304650167417e-08
1328236096.75, -1.6653687063593054e-08, -4.996941052903683e-08, 5.746112565490322e-09
1328236096.8, 2.5103213845133543e-09, 2.911426978135667e-08, -4.327384415937154e-08
1328236096.85, -3.856172587561994e-08, -1.2172815226505735e-08, 8.141207651125667e-08
1328236096.9, -1.0323668495244422e-08, -7.75192704045268e-08, -2.7442685858257247e-08
1328236096.95, 6.954689654240721e-08, 2.4339613177691472e-08, -5.768329120025146e-08
1328236097.0, 4.0923451555039853e-10, 4.120303177009339e-08, 1.22371307800236e-07
1328236097.05, -2.9689051662603463e-08, 4.63670811533262e-08, 8.629943991206283e-08
1328236097.1, 2.199273773393163e-08, 1.3648706990591333e-08, 4.0394804639783006e-08
1328236097.15, -1.4743610879179748e-08, -2.392822793222151e-08, -2.696368334819312e-08
1328236097.2, -1.1175122245451696e-07, 4.218151478071594e-09, -6.247796612851815e-08
1328236097.25, -3.4491081936863594e-08, -7.983343195631501e-08, 4.438063116951701e-08
1328236097.3, 1.0131801439976427e-08, -6.881906101414504e-08, -5.0278253802597274e-08
1328236097.35, 2.0816262083526088e-08, 1.5760432294743185e-08, -1.4147927433010518e-07
1328236097.4, 4.719622823427273e-08, 2.3011271278989247e-08, 1.7950172489466042e-08
1328236097.45, 1.5418608809672896e-08, 1.1642364384210133e-08, 7.519835444627487e-08
1328236097.5, 7.241152531086481e-08, -9.71483393314601e-09, 3.517939318139528e-08
1328236097.55, 8.933813164041123e-08, 3.393767227661267e-08, -9.752363177997042e-09
1328236097.6, -8.301815147251216e-08, -7.1319238857138616e-09, -5.214518268236588e-08
1328236097.65, -1.2601742426019795e-07, -5.031369829520373e-08, 3.609483605477809e-08
1328236097.7, 5.32452900436705e-09, -5.727346640193203e-09, 2.4851990313061508e-08
1328236097.75, -1.529298715034483e-08, -2.7091654343114572e-08, 8.334990248114079e-09
1328236097.8, -7.373736736296098e-08, -5.795680979840635e-09, 1.2222067354217486e-07
1328236097.85, 1.5157942092407526e-08, 1.515477000001474e-08, 4.399732001211245e-08
1328236097.9, 8.99266103403344e-08, 4.3230872475259087e-08, -1.335788529081913e-08
1328236097.95, 5.075204768292474e-09, 2.9019306160317573e-08, -8.892320315738179e-09
1328236098.0, 7.684342800663178e-09, -9.183242590322223e-08, -1.2681630435335947e-07
1328236098.05, -6.225853579933448e-10, -2.1544125402475167e-08, -1.4664136255542228e-07
1328236098.1, -5.194559356681118e-08, 1.0903345300654648e-07, -1.8966760003869018e-08
1328236098.15, 1.4569443328755073e-08, 3.826651985306762e-08, 1.8862003116429832e-08
1328236098.2, -3.594508257985793e-08, -3.1008024080295716e-08, -9.233773266462763e-08
1328236098.25, -1.514610972999582e-08, -4.224565050907608e-09, -4.2345834915013285e-08
1328236098.3, 9.855985278573701e-08, -2.954516170322507e-08, 3.113072051092669e-08
1328236098.35, 5.4679040664899e-08, -5.224598244916875e-08, -2.3458248423644942e-08
1328236098.4, -2.3734906512419877e-08, 1.783410540236854e-08, 4.250180270001196e-08
1328236098.45, 9.393049192119084e-09, 5.766904821638446e-08, 7.815043790801861e-08
1328236098.5, 2.645422399863414e-08, 1.8989747140947663e-09, 4.3826631825569553e-08
1328236098.55, -2.3941111505111222e-08, -5.19265074720354e-08, 1.0421703263950623e-07
1328236098.6, -4.878766178496086e-08, 3.962620287828051e-08, 1.057921096610689e-07
1328236098.65, -8.898046547659988e-08, 5.648050157060484e-08, -7.741358865748532e-10
1328236098.7, -8.539559887044035e-08, -4.5724653731627513e-08, -4.844187826827101e-08
1328236098.75, 4.5321692137879284e-08, -2.7697835458709794e-08, -4.9601231217895334e-08
1328236098.8, 8.126156589335963e-08, -3.861833908933251e-08, -4.216209425857679e-08
1328236098.85, -3.411706537428678e-08, 2.52827401356548e-08, -3.454822584282822e-08
1328236098.9, 4.8445003421525886e-08, 9.545009614887933e-08, -6.174152199856437e-08
1328236098.95, 5.637123696804314e-08, -1.819148355144659e-08, -2.3014494726920743e-08
1328236099.0, 1.646088924176972e-08, 8.949904685982705e-09, 2.372661847552612e-08
1328236099.05, 5.817326522777814e-09, 7.020669950838194e-08, 3.3812592351783815e-09
1328236099.1, -8.957497956610544e-08, -5.412048338848639e-08, -8.107409831522408e-09
1328236099.15, 2.0166193022998392e-08, -1.000123373626396e-07, 2.782708931206476e-08
1328236099.2, 5.1101134869285335e-08, -8.153651381744937e-09, 3.195797124429556e-08
1328236099.25, -2.3972683923070278e-08, -6.2605273451062974e-09, 7.98505314820313e-08
1328236099.3, -3.341097735524674e-08, -4.6342934270004496e-08, 8.773125353069483e-08
1328236099.35, -4.575727351413326e-08, -4.989903366291385e-08, -9.290046225122199e-09
1328236099.4, -9.557127292421416e-08, 1.4754357336463317e-09, -6.835986509246905e-08
1328236099.45, 3.1746206351468663e-09, 6.69142745243911e-08, -9.075483107180627e-08
1328236099.5, 2.376387281735873e-08, 5.310151234187218e-08, 9.915469947227085e-10
1328236099.55, -5.564080664225574e-08, 3.972470825557669e-08, -1.4390398361598085e-08
1328236099.6, -2.646034563309273e-09, -3.637562302470638e-08, 5.647152115955454e-09
1328236099.65, 3.92454976265072e-08, -4.290096042463501e-08, 5.580181187467658e-09
1328236099.7, 9.72407209197961e-08, -2.2244953318567493e-08, -8.043404192288538e-08
1328236099.75, -1.8147147157313216e-08, -7.21878049794882e-08, 1.9821529763415942e-08
1328236099.8, 4.175024622963143e-08, -1.4767364805458877e-08, 1.512520162311724e-07
1328236099.85, 1.23834290771675e-07, 5.684265112092483e-08, 1.2221804762694608e-07
1328236099.9, -2.833656216403735e-08, 9.825934287616367e-08, -9.375719520719386e-08
1328236099.95, -3.288507055130973e-08, 5.101132109955133e-08, -2.970746299316698e-08
1328236100.0, -6.06180844083555e-08, -6.07390695182196e-09, 3.4361224667397956e-08
1328236100.05, -1.0410967431539391e-07, 5.638834834068062e-09, -9.935059297255063e-08
1328236100.1, -3.025724745235438e-08, 1.9871781652644528e-08, -8.429800364407912e-08
1328236100.15, 1.2491701295637062e-08, -2.574978498677245e-08, 1.0295527761210618e-08
1328236100.2, 3.795195124108264e-08, -3.610226615398869e-08, 3.943470017654598e-08
1328236100.25, 8.645024507101389e-08, 1.2735987662674592e-08, 4.4241966092524985e-08
1328236100.3, 3.027990308977253e-08, -2.7756654855187003e-08, 3.951428190676434e-08
1328236100.35, 7.56195170796349e-08, 3.1603678798919464e-08, -1.710304677877778e-07
1328236100.4, 5.2298062749738855e-08, 4.707506748850369e-08, -6.278800566798998e-08
1328236100.45, -7.540063200998403e-08, 1.655447520748941e-08, 1.0288290473233719e-07
1328236100.5, -6.098697134484508e-08, 6.637226808966318e-08, 3.141513410932589e-08
1328236100.55, -8.231954277006599e-08, -3.884452275704745e-08, 1.2295167878001115e-07
1328236100.6, 9.02133713282462e-09, -9.709297520109719e-08, 5.8336634994755934e-08
1328236100.65, 2.9146593582022688e-08, -2.8959380114903497e-08, -2.7562701964258377e-08
1328236100.7, -4.211311370841047e-08, -1.570555828239461e-08, 1.7467275157583057e-08
1328236100.75, 6.401894628630111e-08, 5.098012060736443e-08, -3.8401039459248734e-08
1328236100.8, 1.3593314955054102e-08, 3.027815284197634e-08, -1.257331200961739e-07
1328236100.85, -4.761074210995943e-08, -7.082784563697882e-08, 4.2957706470377866e-09
1328236100.9, 8.385395880807225e-08, 2.0578789461190855e-08, 5.762259539686706e-08
1328236100.95, 2.4036333108693086e-08, 7.781360854335628e-09, -8.730900622391773e-08
1328236101.0, -4.286161439602813e-08, 2.3780930412621357e-08, -3.9512778756683834e-08
1328236101.05, 9.261783287192693e-08, 8.875079059683848e-08, -2.2820847720909696e-08
1328236101.1, 7.696458310091708e-08, -2.327232764536585e-08, -2.494986454640664e-08
1328236101.15, -4.3945099358912016e-08, 3.256913530531551e-08, 8.223264328415676e-08
1328236101.2, -6.441015863526326e-08, 3.6571613435055e-08, 7.662331657250276e-08
1328236101.25, -9.728770812697953e-08, -1.205784812791243e-07, -1.8600268879889415e-08
1328236101.3, -3.233750008332479e-08, -8.948862255195378e-08, -6.542989208049449e-09
1328236101.35, 2.5785011296448005e-08, 3.780796563656436e-08, 1.662645154153585e-07
1328236101.4, 8.231296853646542e-09, 5.119944683082418e-08, 8.444094752313965e-08
1328236101.45, 4.6373169905875345e-08, 2.437170465211606e-08, -8.120831358133517e-08
1328236101.5, -2.11628193107922e-09, -7.461756279028302e-08, -6.366466991418009e-08
1328236101.55, -7.627025188746755e-09, -8.415389738192906e-08, -4.948332172041595e-08
1328236101.6, -4.389379060654886e-08, 2.41142575353142e-08, 3.9920293546643e-08
1328236101.65, -5.848833735804546e-10, -3.3432007354034593e-09, 1.0880710301501988e-09
1328236101.7, 1.6520264246072653e-08, 2.3193080400420106e-08, -4.4524866085429646e-08
1328236101.75, 1.7619034478340097e-08, 6.06361944886825e-08, -4.735031276931989e-08
1328236101.8, 1.799587495283863e-07, -1.138985490829403e-08, -9.301172371310382e-09
1328236101.85, -2.679977639798244e-08, -7.251057435819448e-08, 6.666957522717741e-08
1328236101.9, -1.113139930364187e-07, -3.491204462476183e-08, -5.566938337220161e-08
1328236101.95, -7.346239181989219e-08, 2.5696290661259167e-09, -7.49719123664489e-08
1328236102.0, -1.1422703085186107e-07, -6.799265143813617e-08, -9.536150161328069e-09
1328236102.05, 1.155497864427065e-07, -4.978622636719134e-08, 4.057637213040442e-09
1328236102.1, 8.220530008576937e-08, 8.51906497028532e-08, -2.7305058622189803e-09
1328236102.15, 4.6489174379882424e-09, 1.2860820960837098e-07, 1.3661259687222232e-08
1328236102.2, 8.616533051989769e-08, 8.777938031975665e-08, 4.9580928796512034e-08
1328236102.25, -2.1617949952314576e-08, -4.297536115613503e-09, 1.1223640723192937e-07
1328236102.3, -8.735140553015113e-08, -5.322245869707682e-08, 1.3065700668978522e-07
1328236102.35, -6.588196272067771e-08, 1.8550181943754768e-09, -5.544409214445634e-08
1328236102.4, -7.415269712373667e-08, 1.6758917650546832e-08, -8.257439918243785e-08
1328236102.45, 4.064638007066536e-08, 4.4303049707369194e-08, -9.77849221785237e-08
1328236102.5, 7.933184943392187e-08, 1.6072246221901475e-08, -1.3141311324651163e-07
1328236102.55, -7.790490709737184e-08, -6.453193944771241e-08, 1.0527702602882982e-07
1328236102.6, -8.794978147772787e-09, -6.151728805644905e-08, 4.509442098634238e-08
1328236102.65, 7.857344659864737e-08, 1.482542214952675e-10, -7.132613694092807e-08
1328236102.7, -3.265084857277935e-08, -1.4062367703473259e-08, 4.4642678045535116e-08
1328236102.75, 3.8419043066513195e-08, -5.3282221950794173e-08, 1.7309923583663586e-08
1328236102.8, 7.432113365032842e-08, -1.8728654592725923e-09, 3.8340300461242005e-08
1328236102.85, -4.8415132855804764e-08, 2.892145882866491e-08, 1.0249367589018199e-08
1328236102.9, -1.591583089229351e-07, 3.7887626368628555e-08, 4.777860891102845e-08
1328236102.95, -1.1893247991772281e-07, -3.702388139053413e-09, 6.13726401511158e-08
1328236103.0, 1.7695907425664634e-07, 2.6490397755184412e-08, -1.5162113013891663e-07
1328236103.05, 5.237030408857649e-08, -2.1380586821393923e-08, -8.92492126176547e-09
1328236103.1, -1.534504674467386e-07, -1.0394564812195357e-07, 1.1361295831316099e-07
1328236103.15, 7.0071064554555e-08, 1.2430071819948204e-08, -5.7033962574775754e-08
1328236103.2, 2.3570881373128623e-08, 7.076189681756498e-08, -6.544408422563571e-08
1328236103.25, -4.219622728358567e-09, 1.109239429098807e-07, -3.4860066076697686e-08
1328236103.3, 6.85844732210673e-08, 3.913783465715846e-08, 7.44187468440154e-09
1328236103.35, 2.475871779848853e-08, -3.2665370735177867e-10, 4.480220370368623e-08
1328236103.4, -3.9430666647469474e-08, -3.460231329815996e-08, 5.610623097514272e-08
1328236103.45, -1.3691429562870741e-07, -1.609165755992218e-07, 1.5313438378875617e-08
1328236103.5, 4.948879859790112e-08, 2.7295782151244497e-08, -9.146448679915174e-08
1328236103.55, 4.193888982114313e-08, 8.38925893636574e-08, 1.5269367832466906e-08
1328236103.6, -1.8682867868227253e-08, -6.989944735478302e-08, 9.65871450169154e-08
1328236103.65, 4.2496526660297514e-08, -4.9992534439110555e-08, 6.848216306379369e-08
1328236103.7, -6.681108321427763e-08, 5.5213582811605715e-08, -1.531908012531092e-08
1328236103.75, 4.542012296228936e-08, 8.857195844150424e-08, -1.0194171667318084e-07
1328236103.8, 4.295970371800691e-08, -5.1346314211143115e-08, -4.37331983616402e-09
1328236103.85, 1.5498242678623976e-08, -3.621919623380323e-08, -4.083997272444674e-08
1328236103.9, 2.681989188916414e-08, 7.998142136401197e-08, -7.246627403972276e-08
1328236103.95, -6.953232270243449e-08, -7.426743727840524e-09, 8.777024656069076e-08
1328236104.0, 1.2873537246722994e-08, -5.03439466130368e-08, 6.397271227355263e-08
1328236104.05, 3.614339311779638e-08, 3.4141552872146275e-08, -1.0570429762963885e-07
1328236104.1, -3.920710298261766e-09, 2.4608525694237342e-08, -5.58787114041894e-08
1328236104.15, -4.8403489175650334e-08, -3.4050374828376594e-08, 3.6255805387614444e-08
1328236104.2, -5.9295158169690134e-08, -1.2835917260766388e-08, -1.7697273624210737e-08
1328236104.25, 4.92353986624321e-08, 5.636138684334838e-08, -9.31138772864312e-08
1328236104.3, -3.408249084252932e-08, 5.372518291330422e-08, 7.4100032063193845e-09
1328236104.35, -2.6313126203870212e-08, -2.575841548570398e-08, 1.1467123278182677e-07
1328236104.4, 1.2541864709371047e-07, 2.6388645172940323e-08, -2.4401997677476626e-08
1328236104.45, -4.4111405935459796e-08, -2.0159303657412326e-08, 7.0865801125412e-08
1328236104.5, 1.784380918610188e-08, -1.142812543444388e-07, 1.4951721714060132e-07
1328236104.55, 8.454601183537723e-08, 7.758877985094494e-08, -5.9111784460771905e-08
1328236104.6, -1.1924335603417428e-07, 1.1589314391500498e-07, -7.024562570312407e-08
1328236104.65, -7.885015520199457e-08, -9.833509182256202e-08, 1.3895973660717051e-08
1328236104.7, -4.589164397000675e-09, -1.0449153773376644e-07, -1.9692293162468367e-08
1328236104.75, 6.436790217624883e-08, 3.784514981441747e-09, -9.934969677511153e-08
1328236104.8, 1.1434221576678872e-07, -3.4904853298570393e-09, -8.834763709156894e-08
1328236104.85, 3.932290120719985e-08, 2.7044645248489514e-08, 4.516927344206078e-08
1328236104.9, -2.9161160358404472e-08, 8.867318313288146e-08, 4.8403859606112854e-08
1328236104.95, 9.036352656962877e-09, 8.098162844333287e-08, -7.081182710223024e-09
1328236105.0, -1.4031690478264475e-08, -1.1921217772334721e-07, 6.089540826699009e-09
