1328496401.025, 4.364143664083468e-08, -1.4246957163542204e-08, 3.0822998482383815e-09
1328496401.05, 4.435906684111189e-08, -3.542926161283464e-09, -8.293241942994435e-10
1328496401.075, -1.8777756891518578e-08, 1.860522632846708e-08, -1.3239158664319575e-08
1328496401.1, -1.6208826202436233e-08, -9.657994843883989e-09, 2.537707714875119e-08
1328496401.125, 6.246027251928985e-08, -1.3712414057448456e-08, 3.267114586947263e-08
1328496401.15, 2.0193300625981423e-08, 3.293212261952386e-08, 4.822784345167597e-09
1328496401.175, -2.5603896331814637e-08, 1.625933622450245e-08, 3.901456980397996e-08
1328496401.2, 8.160992735341494e-09, -7.248219074099131e-09, 5.110561777166694e-08
1328496401.225, 3.002497627818491e-08, 1.4827051897465108e-08, 2.8168683042393096e-08
1328496401.25, 2.492723433744858e-08, 1.109658823024952e-08, 1.416754332825154e-08
1328496401.275, -1.2185537633360054e-08, 4.1128045323002515e-08, 2.0346136249498755e-09
1328496401.3, -1.931646809449365e-08, 1.6902986500735307e-08, 2.6737678686256185e-08
1328496401.325, 3.423959220587294e-08, -1.617364527611996e-08, 2.5795707547111684e-08
1328496401.35, 2.207370179535879e-08, 4.071644981804432e-08, -2.565032994033685e-08
1328496401.375, -3.718060293147897e-08, 1.936620415910861e-08, -1.3183916344258152e-08
1328496401.4, -6.471110603989572e-09, -4.606248182431635e-09, 2.020954662237093e-08
1328496401.425, 1.3086779896841974e-08, 2.8970011810487622e-08, -2.0803492413887416e-09
1328496401.45, -2.4862115293597248e-08, 4.5285450150047356e-08, -9.529443096331166e-09
1328496401.475, -1.1012009606471419e-08, 2.6366684241846322e-08, 1.5642845112850223e-08
1328496401.5, -1.726253671408004e-08, 2.5634163251819556e-09, 2.2949480538418134e-08
1328496401.525, -2.5074137948827812e-08, 4.227065357979174e-08, 2.0525350438908822e-08
1328496401.55, 3.146706156038239e-08, 4.8496346545846663e-08, 3.7219253775113976e-08
1328496401.575, 3.162349395039181e-08, 2.455917643057874e-08, 1.8094728284707586e-08
1328496401.6, -1.1989014562656778e-08, 1.733672373682897e-08, 1.1703331017452985e-08
1328496401.625, -1.520353104523955e-08, 1.27818765283086e-08, 3.185553215378085e-08
1328496401.65, 2.1061166495776602e-08, 3.9899343434570167e-08, -6.031792330505365e-09
1328496401.675, 2.9584708111898663e-08, 3.404230838828081e-08, 3.192704940837118e-09
1328496401.7, -4.316160397015033e-08, 1.8890565491557112e-08, 2.8311810572995777e-08
1328496401.725, -5.8840520214041225e-08, 2.43214290135564e-08, 1.077680405371458e-08
1328496401.75, 2.6161979519739995e-08, 2.2990799052084032e-08, 1.1941951651324002e-08
1328496401.775, 4.873798138372906e-09, 5.016782589084803e-08, -1.493938934017652e-10
1328496401.8, -6.014965741475685e-08, 4.6173489366592425e-08, 1.1973990162745513e-08
1328496401.825, -1.9205677143912522e-08, 3.860999987265541e-09, 2.3439073633207853e-08
1328496401.85, -4.985566166697692e-09, 3.1830837888876474e-08, 6.556530515604858e-09
1328496401.875, -1.7838527741015107e-08, 5.1762054546729315e-08, 7.316816699816099e-09
1328496401.9, 2.8315023665553317e-09, 2.8219235861914692e-08, 1.0905261420242562e-08
1328496401.925, -9.094156931677846e-10, 4.6688053586682794e-08, 1.18498030605638e-08
1328496401.95, -7.815506764154329e-09, 2.9149098789874668e-08, 1.3423827494890604e-09
1328496401.975, 5.586616944429626e-09, 9.017756433453643e-09, -1.0978942161160657e-08
1328496402.0, 7.145982530003237e-09, 3.704993373665572e-08, -3.5883022941727665e-09
1328496402.025, -2.3627058338940903e-09, 3.807701253466022e-08, 1.24758010616116e-08
1328496402.05, -1.612520421469391e-08, 1.4939995799215825e-08, 1.3556199931217929e-08
1328496402.075, -2.0691190204313824e-08, 5.080457878235341e-09, 3.6294531483659844e-09
1328496402.1, -8.2802576885488e-09, 4.3133126393769564e-08, 1.3971792409881077e-08
1328496402.125, 1.0551745559789587e-08, 5.1294394007880254e-08, 2.4606040337837736e-08
1328496402.15, -1.166091505299779e-08, 3.5930889563817185e-08, 9.333733165706973e-10
1328496402.175, -5.8363848971994855e-08, 5.009723809351527e-08, 1.6280255204681183e-08
1328496402.2, -1.5212102656511627e-08, 5.043115476338099e-08, 5.231565085858005e-08
1328496402.225, 2.893104599253203e-09, 6.752540984438024e-08, 1.0605944540101114e-08
1328496402.25, -4.7096824287363417e-08, 4.326621165202132e-08, -2.1682357982220583e-08
1328496402.275, -1.4558730121822465e-08, 7.233279974356626e-09, -2.1797168745421717e-08
1328496402.3, -2.3530807105821817e-08, 3.281841967251949e-08, -3.1190857691877345e-08
1328496402.325, -6.152410711667797e-08, 3.311722448687306e-08, -4.8923043255432954e-09
1328496402.35, -8.096355141358264e-09, 2.0625860414074727e-08, 1.23211898273762e-08
1328496402.375, 4.702290629767341e-09, 2.292814433005372e-08, 1.3416898651851348e-08
1328496402.4, -2.3111863702867865e-08, 9.61967872381664e-09, 5.9304914758913375e-09
1328496402.425, -5.42065760100226e-08, 3.8402278749628e-09, -4.673912367299985e-09
1328496402.45, -2.9727990185470192e-08, 2.7281911017025876e-08, 2.7884412043710426e-08
1328496402.475, 5.7217331862298154e-08, 4.93297810694408e-08, 2.1276580901703353e-08
1328496402.5, 2.7782069622165824e-09, 4.542765002523809e-08, -1.4238895519234283e-08
1328496402.525, -6.355800522907824e-08, 1.6143543848843542e-08, 1.68355255960917e-08
1328496402.55, -1.7452030658465112e-09, 8.329838147626663e-09, 3.4490492121910254e-08
1328496402.575, 2.6228299096795e-08, 4.2627866856548615e-08, 2.122118327239104e-09
1328496402.6, -2.2678877863802196e-08, 5.760034394251425e-08, -1.8015699528004632e-09
1328496402.625, -7.967865087448727e-08, 2.2493523314689958e-08, -1.8617588448576113e-09
1328496402.65, -4.1249940360221026e-08, -2.479793172060587e-09, 1.791906283211177e-09
1328496402.675, 8.394030379450018e-09, 1.9944533962998462e-08, -9.431327654340608e-09
1328496402.7, -6.052073218580626e-08, 2.6486883395693466e-08, -4.2163842973648824e-08
1328496402.725, -8.16859486784923e-08, 1.987790092269951e-08, 1.202761113035023e-08
1328496402.75, -2.6610832588923323e-10, 5.8163822905158085e-09, 4.4072741005644793e-08
1328496402.775, -1.4410600067405966e-08, -2.7207592971150677e-10, -1.878354361969799e-08
1328496402.8, -6.951034414209336e-08, 3.653362611493592e-08, -2.2549974386365633e-08
1328496402.825, -4.098240441290987e-08, 3.921416528339825e-08, 2.863684984251071e-08
1328496402.85, -2.382185804153568e-09, 1.8493030538229698e-08, 2.8061307975714256e-08
1328496402.875, -1.557707539837623e-09, 1.6891315164702843e-08, -1.3483011591395602e-08
1328496402.9, -3.3935049404295706e-08, 1.745870839666333e-08, -1.8265130536541142e-08
1328496402.925, -4.786327425491109e-09, 1.7735286722148512e-08, 1.590136719580456e-08
1328496402.95, 2.1960101467740757e-08, 2.372709474594487e-08, 7.0781888709198175e-09
1328496402.975, -5.494147851142751e-08, 2.715846530174e-08, -1.0407493100177488e-08
1328496403.0, -5.494156669604336e-08, 1.5856796373242506e-08, 2.138586949258901e-08
1328496403.025, 1.1752386478352563e-08, 2.7780625958324916e-08, 2.5576013321719443e-08
1328496403.05, -1.838067193283829e-08, 1.8558035953321475e-08, 2.1062999045684507e-09
1328496403.075, -5.962299988963733e-08, -1.992218460106102e-09, 2.797215268403983e-09
1328496403.1, -3.271921338581241e-08, 1.5857624256354328e-08, 1.368810912179486e-08
1328496403.125, -2.861959481547507e-08, 2.019630550705575e-08, -4.970449946112589e-09
1328496403.15, -5.1783661049751245e-08, 2.0615667877101327e-08, -2.8076057441063027e-08
1328496403.175, -3.0784905088074876e-08, -2.3572184780822906e-09, -1.2270812347379965e-08
1328496403.2, -3.596114049960877e-08, -2.775880120231818e-08, -4.47138799731673e-09
1328496403.225, -2.8956358885380792e-08, 6.922001764494692e-09, -6.470775909165783e-09
1328496403.25, 5.418298291589604e-09, 1.0639449319853234e-08, -9.130560186298203e-09
1328496403.275, -5.4333547479508945e-08, -2.756502465276374e-08, -5.231028635406065e-09
1328496403.3, -5.1794494225550116e-08, 4.389913401178599e-09, 2.486796626914946e-08
1328496403.325, -4.375212314468253e-09, 3.627796815098874e-08, 2.348411338115438e-08
1328496403.35, -2.2199657546589094e-08, 1.8501041043869862e-08, 1.4422407072439137e-08
1328496403.375, 1.864144257096704e-08, 2.9770781019285195e-08, 3.1590243091765023e-08
1328496403.4, 5.85204111089356e-10, 1.9601235388865448e-08, 1.880409911886002e-08
1328496403.425, -4.39826359548177e-08, -8.214705400282621e-09, 1.2490835260021604e-09
1328496403.45, 1.0467317939798719e-08, -3.354246231132731e-09, -1.0920079576166624e-08
1328496403.475, -9.431899742879783e-09, -1.108973567322268e-08, -1.8178616271602713e-08
1328496403.5, -7.064539607142093e-08, -1.6256640080408814e-08, -8.423083209798266e-09
1328496403.525, -9.524180487274517e-09, 8.043699112689011e-09, -1.0350967118132594e-08
1328496403.55, 3.2709655055286634e-08, -7.005471343766901e-09, -8.356362413801578e-09
1328496403.575, -4.723247399387911e-08, -2.3446923874311842e-08, 4.21663183012765e-09
1328496403.6, -6.427531320300994e-08, 8.636926418136303e-09, 2.809224961862502e-08
1328496403.625, -3.2649486746340503e-09, -2.5369194455119342e-08, 2.9822758294912134e-08
1328496403.65, 1.6951145577272244e-08, -2.3563370395371722e-08, -5.4462219950852394e-09
1328496403.675, -2.2832480274949177e-08, 3.117317920177528e-08, -5.1742363457128086e-11
1328496403.7, -4.506071129289614e-08, -1.705897715677249e-08, 2.88753844043863e-08
1328496403.725, 2.5865975402668724e-09, -1.0768089751775296e-08, 1.4381156411708652e-08
1328496403.75, 1.9036379952769335e-08, 5.2171310680026813e-08, 8.507623717739308e-09
1328496403.775, -1.495783980738703e-08, 9.769054953430915e-10, 6.68834813416581e-09
1328496403.8, -2.4527154294218206e-08, -3.18197963479858e-08, -7.804714397344255e-09
1328496403.825, 1.2606899850573316e-08, 1.2496432065719538e-08, -8.250972863314085e-09
1328496403.85, 2.616783404786006e-08, 9.358676709858176e-09, -1.3107368995808517e-08
1328496403.875, -4.4958102407729195e-09, -7.394517509507838e-09, 7.278116831036124e-09
1328496403.9, -2.132012908557362e-09, -1.8043277297020292e-08, 1.6779003334242657e-08
1328496403.925, 2.7124665329386426e-08, -4.722253545936237e-08, 8.396859221340971e-10
1328496403.95, -5.62231391502255e-09, -3.410171279611694e-08, -5.295382635617091e-09
1328496403.975, -5.053644869254253e-08, -4.862932824363084e-09, 1.7326386432878967e-08
1328496404.0, 5.7550072618659215e-09, -3.048151040992579e-08, 4.349873578884556e-08
1328496404.025, 3.375068593633988e-08, -2.205067066739995e-08, -2.0775496520846034e-08
1328496404.05, -3.777349774180692e-08, 2.5503259211506284e-08, -3.440412211979771e-08
1328496404.075, -5.693785298838989e-08, -1.512219578676321e-08, 2.9682464218014773e-08
1328496404.1, 2.086534286791347e-08, -2.2093470103645353e-08, 1.4190386396831264e-08
1328496404.125, 4.8204486596016165e-08, 2.2436398452615233e-08, -1.5625093225379536e-09
1328496404.15, -2.308286704415659e-08, -2.7045865358894374e-08, -5.428460474556691e-09
1328496404.175, -9.978402491521396e-09, -3.1958121606402695e-08, -1.268205478957197e-09
1328496404.2, 5.128414365314491e-08, 3.8915176789372583e-10, 2.5211820599114275e-08
1328496404.225, 2.207120836520022e-08, -1.4818916004244027e-08, -3.422026271282421e-10
1328496404.25, -1.4836638187977217e-08, -5.8466254248932386e-09, -1.6214634254048367e-08
1328496404.275, -4.17314532352108e-09, -2.493263661954512e-08, 1.479321126518834e-08
1328496404.3, 3.421574589273133e-08, -1.8214045820035365e-08, 2.4499745276441305e-08
1328496404.325, 2.01856311247216e-08, 3.880599989267307e-09, 8.00300620633148e-10
1328496404.35, -5.5187119423009905e-09, -1.2092852995231076e-08, -1.389052716066219e-08
1328496404.375, 2.3349194113647326e-08, -9.99996790335759e-09, 1.7710410873055076e-08
1328496404.4, -1.9660132949715953e-09, -4.695910386315572e-08, 3.416120933777978e-08
1328496404.425, -1.538590473035311e-08, -4.20088117109734e-08, -7.617499965921153e-09
1328496404.45, 1.1949163659284193e-08, 1.3233598596091587e-08, -2.068835348445612e-08
1328496404.475, -1.334530821791272e-08, -2.5488068301312633e-08, 9.524144696603718e-09
1328496404.5, -2.4862117480555208e-08, -5.38036045438447e-08, 1.71600351515095e-08
1328496404.525, -6.644913788350034e-10, -1.7211890459733912e-08, -3.4080028108015065e-08
1328496404.55, 1.2974207347517282e-08, 5.657062154570392e-09, -2.019554281218422e-08
1328496404.575, 1.845275935495151e-08, 1.6624219922562e-08, 3.3368444489257004e-08
1328496404.6, 2.508831519471526e-08, -1.6783783502018104e-08, -2.290570100291012e-08
1328496404.625, -1.8951994071779727e-08, -3.1972601678788057e-08, -2.4603797516900656e-08
1328496404.65, -1.484787645708872e-08, 1.581030006643304e-08, -9.99185077851172e-09
1328496404.675, 9.089219165677136e-08, 2.2781446393807432e-08, -2.620081214900202e-08
1328496404.7, 3.098251218076452e-08, -2.5447655871141692e-08, 9.773181553648434e-09
1328496404.725, -6.92021413285917e-08, -4.269020577654124e-08, -8.513880164471373e-09
1328496404.75, 2.5577936834586058e-08, 5.471053210442569e-10, 2.757963222372873e-08
1328496404.775, 3.148600865678795e-08, -1.3459931342206258e-08, 6.041336692483269e-08
1328496404.8, -4.653008472276327e-08, -4.429622938452368e-08, -7.323784494335545e-09
1328496404.825, -1.853016894441908e-08, -2.4858582697954527e-08, 1.5665177014648384e-08
1328496404.85, -2.039958599290463e-08, -2.3348091830051112e-08, 4.4510738159897443e-08
1328496404.875, -2.3262322634642156e-08, 1.3737315632248563e-08, -2.6384633338721385e-09
1328496404.9, 6.555135324432432e-09, 1.2876720824006458e-08, -2.346312818861476e-08
1328496404.925, -2.4631567036920372e-08, -4.745060163087923e-08, -1.7133219083185457e-08
1328496404.95, -5.054979596359888e-09, -2.8838320709626312e-08, -2.3290438856409532e-08
1328496404.975, 1.4817075290236384e-08, 1.2932348255416217e-08, -5.203987551216335e-08
1328496405.0, -9.638341706750626e-09, -4.089975388097765e-09, -4.383836589541456e-08
1328496405.025, 2.702961947214428e-08, -1.5966186499360246e-08, -2.740569242405975e-08
1328496405.05, -3.5998500880178746e-09, -3.982854511760279e-09, -3.985793048348531e-08
1328496405.075, -3.551929430240695e-08, 6.938633987319684e-10, -1.3819437688077593e-08
1328496405.1, 1.2866848584893237e-08, 9.340559465026419e-09, 1.2614108462796996e-08
1328496405.125, 9.570968337974618e-09, 1.0126575430878653e-09, 1.795849941322565e-08
1328496405.15, -1.512093332284815e-08, -1.4596312769235761e-08, 2.6150010468696042e-08
1328496405.175, -2.3617295588927126e-08, -1.5104363679939228e-08, 1.1388890076628442e-08
1328496405.2, -1.6804149388667884e-08, -1.8226201756150515e-09, -7.880993762003542e-10
1328496405.225, -9.030664354057086e-10, 5.198806836362506e-09, 1.1689296525360363e-08
1328496405.25, -2.2132890966893233e-08, -1.951171288128287e-08, -4.082758755111556e-09
1328496405.275, -2.5161828905622632e-08, -3.159645735974917e-08, -2.9173966994186528e-08
1328496405.3, -1.4111465932546956e-08, -1.8964235956314116e-08, -2.9580614257544743e-08
1328496405.325, -2.061415713671566e-08, -4.040717055097993e-09, -2.8271472818249914e-08
1328496405.35, 1.1019557042070302e-08, 9.530263035758547e-09, -1.4427929616216028e-08
1328496405.375, -7.734752138752872e-09, -2.4466682266933637e-08, -1.4663775029245382e-08
1328496405.4, -3.397532861303852e-08, -2.906075838046712e-08, -3.355028698659245e-08
1328496405.425, -8.792724562810252e-09, 2.265520740338413e-08, -3.1714534371014546e-08
1328496405.45, -1.6740254380421295e-08, 1.704047691355189e-08, -2.829686485593043e-08
1328496405.475, -1.7822544522037814e-08, 7.036306425229159e-09, -3.236949470043952e-08
1328496405.5, -1.9173319999671413e-08, 7.577037699142941e-09, -1.9061473646183647e-08
1328496405.525, -1.0971746584388727e-08, -1.497584697678159e-09, -2.1964974615149578e-08
1328496405.55, -4.742971436739972e-09, -1.0076416582303208e-08, -6.1660684227329456e-09
1328496405.575, -8.325894084905943e-09, 3.94249428040592e-09, 1.9080224019892984e-08
1328496405.6, -1.0668834040082902e-08, 1.7543891036352593e-08, -5.653216431291764e-09
1328496405.625, -4.3824218965080256e-08, -2.2435167736119253e-08, -9.45887009185489e-09
1328496405.65, 2.838744275563018e-09, 3.639610809697849e-10, -4.902054360333533e-09
1328496405.675, 1.5989386419023284e-08, 9.97916039890415e-09, -1.228516127824995e-08
1328496405.7, -5.513017136119758e-08, -3.073589298436068e-08, -1.1680391326548769e-08
1328496405.725, -1.590438828660296e-08, 2.3892295689914257e-09, -1.4915918239629885e-08
1328496405.75, 1.8175541916533614e-09, 1.5321317212710888e-08, -2.384883427493553e-08
1328496405.775, -2.3725435548399754e-08, -7.856256408354021e-09, -1.938045417768873e-08
1328496405.8, -7.680247285943208e-09, -9.536464021389151e-09, -1.4849827354983157e-08
1328496405.825, -2.6877834704536857e-08, -8.775466071545767e-09, -4.257972432961174e-08
1328496405.85, -1.2346514917474775e-08, 1.2260938114048323e-08, -3.68553643615216e-08
1328496405.875, 7.0455688261570356e-09, 2.5842877265920246e-08, -1.9188041399982172e-08
1328496405.9, -1.9062167960227597e-08, -1.0575790731272183e-08, -2.0147601227611873e-08
1328496405.925, -2.7883651908250885e-08, -3.891603413303082e-09, -1.9434557857890688e-08
1328496405.95, -2.4928804546433562e-08, 4.6755299688852837e-08, -2.4346945014451572e-08
1328496405.975, -8.937633507256805e-10, 3.120180744098498e-08, -2.2842503326997085e-09
1328496406.0, 1.6063450878279037e-08, 3.357799928285104e-09, 1.232623498178277e-08
1328496406.025, -2.146274897463642e-08, -2.583889556697576e-09, -3.494662083186828e-09
1328496406.05, -5.447936421377177e-08, -9.666829466097055e-09, -2.064765231867178e-08
1328496406.075, -2.329234530733547e-08, 1.5058613751635784e-08, -1.5273307040265557e-08
1328496406.1, -1.0835806643338882e-08, 8.492898696619552e-09, 3.781825166324441e-09
1328496406.125, -2.824235787741761e-08, -2.4379436955579557e-08, 1.475578217114013e-10
1328496406.15, -2.8239701727530562e-08, -1.8118042120346005e-08, -2.899259180163371e-08
1328496406.175, -2.056713813280117e-08, 5.713612572751971e-09, -3.4323733993352656e-08
1328496406.2, -9.936942921835315e-09, 1.714723126920286e-08, 1.300111217576084e-10
1328496406.225, -2.137276419042202e-08, -1.4189551162669949e-08, -4.141919583865478e-09
